GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted
Shot Chart Detail,42200121,125,1628969,Mikal Bridges,1610612751,Brooklyn Nets,1,2,12,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-227,-21,1,0,20230415,PHI,BKN,42200121125,5880,0,203552|203925|1626220|1628969|1630549,0
Shot Chart Detail,42200121,129,1626220,Royce O'Neale,1610612751,Brooklyn Nets,1,1,57,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,4,1,1,20230415,PHI,BKN,42200121129,6030,0,203552|203925|1626220|1628969|1630549,0
Shot Chart Detail,42200121,132,1628969,Mikal Bridges,1610612751,Brooklyn Nets,1,1,18,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,5,15,1,1,20230415,PHI,BKN,42200121132,6420,0,203552|203925|1626220|1628969|1630549,0
Shot Chart Detail,42200121,142,1630549,Day'Ron Sharpe,1610612751,Brooklyn Nets,1,0,41,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,6,31,1,1,20230415,PHI,BKN,42200121142,6790,0,203552|203925|1628969|1629651|1630549,1
Shot Chart Detail,42200121,155,1628969,Mikal Bridges,1610612751,Brooklyn Nets,1,0,0,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-185,179,1,0,20230415,PHI,BKN,42200121155,7200,0,203552|203915|203925|1626220|1629651,0
Shot Chart Detail,42200121,170,203552,Seth Curry,1610612751,Brooklyn Nets,2,11,8,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,175,200,1,1,20230415,PHI,BKN,42200121170,7720,0,203552|203915|203925|1626220|1629651,1
Shot Chart Detail,42200121,174,203915,Spencer Dinwiddie,1610612751,Brooklyn Nets,2,10,40,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,2,1,1,20230415,PHI,BKN,42200121174,8000,0,203552|203915|203925|1626220|1629651,0
Shot Chart Detail,42200121,193,203552,Seth Curry,1610612751,Brooklyn Nets,2,9,21,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,64,163,1,1,20230415,PHI,BKN,42200121193,8790,0,203552|203915|203925|1626220|1630549,1
Shot Chart Detail,42200121,197,1626220,Royce O'Neale,1610612751,Brooklyn Nets,2,9,2,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,225,158,1,0,20230415,PHI,BKN,42200121197,8980,0,203552|203915|203925|1626220|1630549,0
Shot Chart Detail,42200121,201,203552,Seth Curry,1610612751,Brooklyn Nets,2,8,36,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-38,54,1,1,20230415,PHI,BKN,42200121201,9240,0,203552|203915|203925|1626220|1630549,1
Shot Chart Detail,42200121,206,203925,Joe Harris,1610612751,Brooklyn Nets,2,8,4,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-223,-11,1,1,20230415,PHI,BKN,42200121206,9560,0,203552|203915|203925|1626220|1630549,1
Shot Chart Detail,42200121,217,1626220,Royce O'Neale,1610612751,Brooklyn Nets,2,7,2,Made Shot,Driving Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,4,31,1,1,20230415,PHI,BKN,42200121217,10180,0,203915|1626220|1628969|1629661|1630549,1
Shot Chart Detail,42200121,230,1629661,Cameron Johnson,1610612751,Brooklyn Nets,2,6,20,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,17,262,1,1,20230415,PHI,BKN,42200121230,10600,0,203915|1626220|1628969|1629661|1630549,1
Shot Chart Detail,42200121,246,1628969,Mikal Bridges,1610612751,Brooklyn Nets,2,5,14,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-165,212,1,1,20230415,PHI,BKN,42200121246,11260,0,203915|1627827|1628969|1629651|1629661,1
Shot Chart Detail,42200121,251,1629661,Cameron Johnson,1610612751,Brooklyn Nets,2,4,48,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,6,80,1,0,20230415,PHI,BKN,42200121251,11520,0,203915|1627827|1628969|1629651|1629661,0
Shot Chart Detail,42200121,257,1628969,Mikal Bridges,1610612751,Brooklyn Nets,2,4,28,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-72,158,1,1,20230415,PHI,BKN,42200121257,11720,0,203915|1627827|1628969|1629651|1629661,0
Shot Chart Detail,42200121,259,1628969,Mikal Bridges,1610612751,Brooklyn Nets,2,3,57,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,1,1,0,20230415,PHI,BKN,42200121259,12030,0,203915|1627827|1628969|1629651|1629661,0
Shot Chart Detail,42200121,264,203915,Spencer Dinwiddie,1610612751,Brooklyn Nets,2,3,36,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,36,80,1,0,20230415,PHI,BKN,42200121264,12240,0,203915|1627827|1628969|1629651|1629661,0
Shot Chart Detail,42200121,273,1628969,Mikal Bridges,1610612751,Brooklyn Nets,2,2,52,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-49,74,1,0,20230415,PHI,BKN,42200121273,12680,0,203915|1627827|1628969|1629651|1629661,0
Shot Chart Detail,42200121,282,1626220,Royce O'Neale,1610612751,Brooklyn Nets,2,2,46,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,21,264,1,0,20230415,PHI,BKN,42200121282,12740,0,1626220|1627827|1628969|1629651|1629661,0
Shot Chart Detail,42200121,287,1629661,Cameron Johnson,1610612751,Brooklyn Nets,2,2,10,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,18,6,1,1,20230415,PHI,BKN,42200121287,13100,0,1626220|1627827|1628969|1629651|1629661,0
Shot Chart Detail,42200121,290,1628969,Mikal Bridges,1610612751,Brooklyn Nets,2,1,48,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-109,13,1,1,20230415,PHI,BKN,42200121290,13320,0,1626220|1627827|1628969|1629651|1629661,0
Shot Chart Detail,42200121,298,1628969,Mikal Bridges,1610612751,Brooklyn Nets,2,1,16,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,5,1,1,20230415,PHI,BKN,42200121298,13640,0,203915|1626220|1627827|1628969|1629661,0
Shot Chart Detail,42200121,300,1628969,Mikal Bridges,1610612751,Brooklyn Nets,2,0,38,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,8,-81,31,1,1,20230415,PHI,BKN,42200121300,14020,0,1626220|1627827|1628969|1629651|1629661,0
Shot Chart Detail,42200121,321,1627827,Dorian Finney-Smith,1610612751,Brooklyn Nets,3,11,43,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-170,210,1,1,20230415,PHI,BKN,42200121321,14570,0,203915|1627827|1628969|1629651|1629661,1
Shot Chart Detail,42200121,334,203915,Spencer Dinwiddie,1610612751,Brooklyn Nets,3,10,27,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-34,151,1,0,20230415,PHI,BKN,42200121334,15330,0,203915|1627827|1628969|1629651|1629661,0
Shot Chart Detail,42200121,338,1628969,Mikal Bridges,1610612751,Brooklyn Nets,3,10,4,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,119,-17,1,1,20230415,PHI,BKN,42200121338,15560,0,203915|1627827|1628969|1629651|1629661,0
Shot Chart Detail,42200121,341,1629661,Cameron Johnson,1610612751,Brooklyn Nets,3,9,39,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,192,176,1,0,20230415,PHI,BKN,42200121341,15810,0,203915|1627827|1628969|1629651|1629661,0
Shot Chart Detail,42200121,345,1629651,Nic Claxton,1610612751,Brooklyn Nets,3,9,10,Made Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,102,4,1,1,20230415,PHI,BKN,42200121345,16100,0,203915|1627827|1628969|1629651|1629661,1
Shot Chart Detail,42200121,357,1629651,Nic Claxton,1610612751,Brooklyn Nets,3,8,1,Missed Shot,Turnaround Hook Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,82,82,1,0,20230415,PHI,BKN,42200121357,16790,0,203915|1627827|1628969|1629651|1629661,0
Shot Chart Detail,42200121,366,203915,Spencer Dinwiddie,1610612751,Brooklyn Nets,3,7,10,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,13,67,113,1,1,20230415,PHI,BKN,42200121366,17300,0,203915|1627827|1628969|1629651|1629661,0
Shot Chart Detail,42200121,369,1629651,Nic Claxton,1610612751,Brooklyn Nets,3,6,39,Made Shot,Running Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,5,6,1,1,20230415,PHI,BKN,42200121369,17610,0,203915|1626220|1628969|1629651|1629661,1
Shot Chart Detail,42200121,380,1629661,Cameron Johnson,1610612751,Brooklyn Nets,3,5,51,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-241,-7,1,1,20230415,PHI,BKN,42200121380,18090,0,203915|1626220|1628969|1629651|1629661,1
Shot Chart Detail,42200121,386,1626220,Royce O'Neale,1610612751,Brooklyn Nets,3,5,4,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-218,152,1,0,20230415,PHI,BKN,42200121386,18560,0,203915|1626220|1628969|1629651|1629661,0
Shot Chart Detail,42200121,392,203915,Spencer Dinwiddie,1610612751,Brooklyn Nets,3,4,44,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,27,16,1,1,20230415,PHI,BKN,42200121392,18760,0,203915|1626220|1628969|1629651|1629661,0
Shot Chart Detail,42200121,411,1629661,Cameron Johnson,1610612751,Brooklyn Nets,3,3,30,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,69,9,1,1,20230415,PHI,BKN,42200121411,19500,0,203915|203925|1626220|1629651|1629661,1
Shot Chart Detail,42200121,415,203925,Joe Harris,1610612751,Brooklyn Nets,3,2,52,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,205,180,1,0,20230415,PHI,BKN,42200121415,19880,0,203915|203925|1626220|1629651|1629661,0
Shot Chart Detail,42200121,426,1629661,Cameron Johnson,1610612751,Brooklyn Nets,3,2,14,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,114,247,1,1,20230415,PHI,BKN,42200121426,20260,0,203925|1626220|1628969|1629661|1630549,1
Shot Chart Detail,42200121,430,1630549,Day'Ron Sharpe,1610612751,Brooklyn Nets,3,1,38,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,1,21,1,0,20230415,PHI,BKN,42200121430,20620,0,203925|1626220|1628969|1629651|1629661,0
Shot Chart Detail,42200121,435,1629661,Cameron Johnson,1610612751,Brooklyn Nets,3,1,33,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,17,278,1,0,20230415,PHI,BKN,42200121435,20670,0,203925|1626220|1628969|1629651|1629661,0
Shot Chart Detail,42200121,439,203925,Joe Harris,1610612751,Brooklyn Nets,3,1,0,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-243,24,1,0,20230415,PHI,BKN,42200121439,21000,0,203925|1626220|1628969|1629651|1629661,0
Shot Chart Detail,42200121,443,1629661,Cameron Johnson,1610612751,Brooklyn Nets,3,0,30,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,22,25,1,0,20230415,PHI,BKN,42200121443,21300,0,203925|1626220|1628969|1629651|1629661,0
Shot Chart Detail,42200121,465,203915,Spencer Dinwiddie,1610612751,Brooklyn Nets,4,11,5,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-176,198,1,0,20230415,PHI,BKN,42200121465,22150,0,203552|203915|203925|1626220|1629651,0
Shot Chart Detail,42200121,492,203915,Spencer Dinwiddie,1610612751,Brooklyn Nets,4,8,37,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,29,26,1,0,20230415,PHI,BKN,42200121492,23630,0,203552|203915|1626220|1628969|1630549,0
Shot Chart Detail,42200121,506,203915,Spencer Dinwiddie,1610612751,Brooklyn Nets,4,7,36,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-28,266,1,1,20230415,PHI,BKN,42200121506,24240,0,203552|203915|1626220|1628969|1630549,1
Shot Chart Detail,42200121,510,203552,Seth Curry,1610612751,Brooklyn Nets,4,7,15,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,223,174,1,1,20230415,PHI,BKN,42200121510,24450,0,203552|203915|1626220|1628969|1630549,1
Shot Chart Detail,42200121,519,1628969,Mikal Bridges,1610612751,Brooklyn Nets,4,6,54,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-233,135,1,1,20230415,PHI,BKN,42200121519,24660,0,203552|203915|1626220|1628969|1630549,1
Shot Chart Detail,42200121,524,203915,Spencer Dinwiddie,1610612751,Brooklyn Nets,4,6,10,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,156,236,1,0,20230415,PHI,BKN,42200121524,25100,0,203552|203915|1626220|1628969|1630549,0
Shot Chart Detail,42200121,532,203552,Seth Curry,1610612751,Brooklyn Nets,4,5,16,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,212,180,1,0,20230415,PHI,BKN,42200121532,25640,0,203552|203915|1626220|1628969|1630549,0
Shot Chart Detail,42200121,567,1630561,David Duke Jr.,1610612751,Brooklyn Nets,4,4,1,Missed Shot,Driving Dunk Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-36,25,1,0,20230415,PHI,BKN,42200121567,26390,0,1628410|1629139|1630549|1630560|1630561,0
Shot Chart Detail,42200121,581,1630560,Cam Thomas,1610612751,Brooklyn Nets,4,2,57,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-135,75,1,0,20230415,PHI,BKN,42200121581,27030,0,1628410|1629139|1630549|1630560|1630561,0
Shot Chart Detail,42200121,583,1630549,Day'Ron Sharpe,1610612751,Brooklyn Nets,4,2,51,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20230415,PHI,BKN,42200121583,27090,0,1628410|1629139|1630549|1630560|1630561,0
Shot Chart Detail,42200121,602,1630561,David Duke Jr.,1610612751,Brooklyn Nets,4,1,44,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,138,227,1,0,20230415,PHI,BKN,42200121602,27760,0,1628410|1629139|1630549|1630560|1630561,0
Shot Chart Detail,42200121,607,1629139,Yuta Watanabe,1610612751,Brooklyn Nets,4,1,7,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-56,269,1,1,20230415,PHI,BKN,42200121607,28130,0,1628410|1629139|1630549|1630560|1630561,1
Shot Chart Detail,42200121,611,1630561,David Duke Jr.,1610612751,Brooklyn Nets,4,0,39,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,4,1,1,20230415,PHI,BKN,42200121611,28410,0,1628410|1629139|1630549|1630560|1630561,1
Shot Chart Detail,42200121,615,1629139,Yuta Watanabe,1610612751,Brooklyn Nets,4,0,16,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-237,25,1,0,20230415,PHI,BKN,42200121615,28640,0,1628410|1629139|1630549|1630560|1630561,0
Shot Chart Detail,42200122,9,1628969,Mikal Bridges,1610612751,Brooklyn Nets,1,11,27,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-38,4,1,0,20230417,PHI,BKN,422001229,330,0,203915|1627827|1628969|1629651|1629661,0
Shot Chart Detail,42200122,11,1629651,Nic Claxton,1610612751,Brooklyn Nets,1,11,23,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,5,1,0,20230417,PHI,BKN,4220012211,370,0,203915|1627827|1628969|1629651|1629661,0
Shot Chart Detail,42200122,19,203915,Spencer Dinwiddie,1610612751,Brooklyn Nets,1,10,56,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,36,138,1,0,20230417,PHI,BKN,4220012219,640,0,203915|1627827|1628969|1629651|1629661,0
Shot Chart Detail,42200122,25,1629661,Cameron Johnson,1610612751,Brooklyn Nets,1,10,11,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-205,147,1,1,20230417,PHI,BKN,4220012225,1090,0,203915|1627827|1628969|1629651|1629661,1
Shot Chart Detail,42200122,30,203915,Spencer Dinwiddie,1610612751,Brooklyn Nets,1,9,23,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-18,59,1,0,20230417,PHI,BKN,4220012230,1570,0,203915|1627827|1628969|1629651|1629661,0
Shot Chart Detail,42200122,34,1629661,Cameron Johnson,1610612751,Brooklyn Nets,1,8,58,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-33,90,1,1,20230417,PHI,BKN,4220012234,1820,0,203915|1627827|1628969|1629651|1629661,0
Shot Chart Detail,42200122,37,1628969,Mikal Bridges,1610612751,Brooklyn Nets,1,8,40,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-114,241,1,0,20230417,PHI,BKN,4220012237,2000,0,203915|1627827|1628969|1629651|1629661,0
Shot Chart Detail,42200122,41,1627827,Dorian Finney-Smith,1610612751,Brooklyn Nets,1,8,25,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,5,1,1,20230417,PHI,BKN,4220012241,2150,0,203915|1627827|1628969|1629651|1629661,1
Shot Chart Detail,42200122,45,1629661,Cameron Johnson,1610612751,Brooklyn Nets,1,8,1,Made Shot,Running Pull-Up Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,141,-1,1,1,20230417,PHI,BKN,4220012245,2390,0,203915|1627827|1628969|1629651|1629661,1
Shot Chart Detail,42200122,53,1629661,Cameron Johnson,1610612751,Brooklyn Nets,1,7,33,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,66,-6,1,0,20230417,PHI,BKN,4220012253,2670,0,203915|1627827|1628969|1629651|1629661,0
Shot Chart Detail,42200122,58,1628969,Mikal Bridges,1610612751,Brooklyn Nets,1,7,19,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-43,70,1,1,20230417,PHI,BKN,4220012258,2810,0,203915|1627827|1628969|1629651|1629661,1
Shot Chart Detail,42200122,62,1627827,Dorian Finney-Smith,1610612751,Brooklyn Nets,1,6,48,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,-44,277,1,0,20230417,PHI,BKN,4220012262,3120,0,203915|1627827|1628969|1629651|1629661,0
Shot Chart Detail,42200122,65,203915,Spencer Dinwiddie,1610612751,Brooklyn Nets,1,6,27,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-202,183,1,1,20230417,PHI,BKN,4220012265,3330,0,203915|1627827|1628969|1629651|1629661,1
Shot Chart Detail,42200122,69,1629661,Cameron Johnson,1610612751,Brooklyn Nets,1,6,7,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,154,223,1,0,20230417,PHI,BKN,4220012269,3530,0,203915|1627827|1628969|1629651|1629661,0
Shot Chart Detail,42200122,86,1628969,Mikal Bridges,1610612751,Brooklyn Nets,1,4,57,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,1,267,1,0,20230417,PHI,BKN,4220012286,4230,0,203915|1627827|1628969|1629651|1629661,0
Shot Chart Detail,42200122,98,1629651,Nic Claxton,1610612751,Brooklyn Nets,1,4,25,Missed Shot,Alley Oop Layup shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-88,23,1,0,20230417,PHI,BKN,4220012298,4550,0,203552|1626220|1628969|1629651|1629661,0
Shot Chart Detail,42200122,102,203552,Seth Curry,1610612751,Brooklyn Nets,1,4,8,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,8,1,0,20230417,PHI,BKN,42200122102,4720,0,203552|1626220|1628969|1629651|1629661,0
Shot Chart Detail,42200122,116,1627827,Dorian Finney-Smith,1610612751,Brooklyn Nets,1,3,6,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,1,34,1,1,20230417,PHI,BKN,42200122116,5340,0,203552|1626220|1627827|1628969|1629661,1
