GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted
Shot Chart Detail,41900141,65,203081,Damian Lillard,1610612757,Portland Trail Blazers,1,7,44,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-18,6,1,1,20200818,LAL,POR,4190014165,2560,0,2546|203081|203468|203994|1629117,1
Shot Chart Detail,41900141,69,1629117,Wenyen Gabriel,1610612757,Portland Trail Blazers,1,7,28,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,11,1,1,20200818,LAL,POR,4190014169,2720,0,2546|203081|203468|203994|1629117,1
Shot Chart Detail,41900141,82,203994,Jusuf Nurkić,1610612757,Portland Trail Blazers,1,6,58,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,13,19,1,1,20200818,LAL,POR,4190014182,3020,0,2546|202355|203081|203468|203994,0
Shot Chart Detail,41900141,80,203994,Jusuf Nurkić,1610612757,Portland Trail Blazers,1,6,58,Missed Shot,Cutting Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,5,59,1,0,20200818,LAL,POR,4190014180,3020,0,2546|202355|203081|203468|203994,0
Shot Chart Detail,41900141,88,203994,Jusuf Nurkić,1610612757,Portland Trail Blazers,1,6,20,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,18,15,1,0,20200818,LAL,POR,4190014188,3400,0,2546|202355|203081|203468|203994,0
Shot Chart Detail,41900141,100,203081,Damian Lillard,1610612757,Portland Trail Blazers,1,5,37,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,8,1,1,20200818,LAL,POR,41900141100,3830,0,2546|202355|203081|203468|203994,1
Shot Chart Detail,41900141,134,203081,Damian Lillard,1610612757,Portland Trail Blazers,1,3,34,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-168,204,1,1,20200818,LAL,POR,41900141134,5060,0,202355|203081|203468|203994|1629018,0
Shot Chart Detail,41900141,142,203081,Damian Lillard,1610612757,Portland Trail Blazers,1,3,6,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,164,203,1,1,20200818,LAL,POR,41900141142,5340,0,202355|203081|203994|1626209|1629018,1
Shot Chart Detail,41900141,154,203994,Jusuf Nurkić,1610612757,Portland Trail Blazers,1,2,11,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,-6,1,1,20200818,LAL,POR,41900141154,5890,0,2546|202355|203081|1626209|1629018,1
Shot Chart Detail,41900141,162,2546,Carmelo Anthony,1610612757,Portland Trail Blazers,1,1,46,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,27,257,1,0,20200818,LAL,POR,41900141162,6140,0,2546|202355|203081|1626209|1629018,0
Shot Chart Detail,41900141,165,1629018,Gary Trent Jr.,1610612757,Portland Trail Blazers,1,1,15,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,74,148,1,0,20200818,LAL,POR,41900141165,6450,0,2546|202355|203081|1626209|1629018,0
Shot Chart Detail,41900141,179,203081,Damian Lillard,1610612757,Portland Trail Blazers,1,0,36,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-18,4,1,1,20200818,LAL,POR,41900141179,6840,0,2546|202355|203081|1626209|1629018,0
Shot Chart Detail,41900141,187,1626209,Mario Hezonja,1610612757,Portland Trail Blazers,1,0,0,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,32,199,252,1,0,20200818,LAL,POR,41900141187,7200,0,2546|202355|203468|1626209|1629018,0
Shot Chart Detail,41900141,219,203468,CJ McCollum,1610612757,Portland Trail Blazers,2,10,35,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-30,11,1,0,20200818,LAL,POR,41900141219,8050,0,2546|202355|203468|1626209|1629018,0
Shot Chart Detail,41900141,231,1629018,Gary Trent Jr.,1610612757,Portland Trail Blazers,2,10,15,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,119,136,1,0,20200818,LAL,POR,41900141231,8250,0,2546|202355|203468|1626209|1629018,0
Shot Chart Detail,41900141,235,2546,Carmelo Anthony,1610612757,Portland Trail Blazers,2,10,2,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,21,-135,163,1,0,20200818,LAL,POR,41900141235,8380,0,2546|202355|203468|1626209|1629018,0
Shot Chart Detail,41900141,249,203994,Jusuf Nurkić,1610612757,Portland Trail Blazers,2,8,55,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-63,119,1,0,20200818,LAL,POR,41900141249,9050,0,2546|203468|203994|1626209|1629018,0
Shot Chart Detail,41900141,253,203468,CJ McCollum,1610612757,Portland Trail Blazers,2,8,32,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-2,261,1,0,20200818,LAL,POR,41900141253,9280,0,2546|203468|203994|1626209|1629018,0
Shot Chart Detail,41900141,283,203081,Damian Lillard,1610612757,Portland Trail Blazers,2,7,11,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,161,19,1,0,20200818,LAL,POR,41900141283,10090,0,203081|203468|203994|1629018|1629117,0
Shot Chart Detail,41900141,299,203468,CJ McCollum,1610612757,Portland Trail Blazers,2,6,4,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,-19,174,1,0,20200818,LAL,POR,41900141299,10760,0,203081|203468|203994|1629018|1629117,0
Shot Chart Detail,41900141,314,203081,Damian Lillard,1610612757,Portland Trail Blazers,2,5,42,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-29,268,1,0,20200818,LAL,POR,41900141314,10980,0,203081|203468|203994|1629018|1629117,0
Shot Chart Detail,41900141,318,203468,CJ McCollum,1610612757,Portland Trail Blazers,2,5,17,Missed Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-32,5,1,0,20200818,LAL,POR,41900141318,11230,0,203081|203468|203994|1629018|1629117,0
Shot Chart Detail,41900141,324,203081,Damian Lillard,1610612757,Portland Trail Blazers,2,4,57,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-215,141,1,1,20200818,LAL,POR,41900141324,11430,0,203081|203468|203994|1629018|1629117,1
Shot Chart Detail,41900141,347,2546,Carmelo Anthony,1610612757,Portland Trail Blazers,2,4,12,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,21,-100,190,1,0,20200818,LAL,POR,41900141347,11880,0,2546|203081|203468|203994|1629018,0
Shot Chart Detail,41900141,351,1629018,Gary Trent Jr.,1610612757,Portland Trail Blazers,2,3,43,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-233,1,1,0,20200818,LAL,POR,41900141351,12170,0,2546|203081|203468|203994|1629018,0
Shot Chart Detail,41900141,357,2546,Carmelo Anthony,1610612757,Portland Trail Blazers,2,3,13,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,103,1,1,0,20200818,LAL,POR,41900141357,12470,0,2546|203081|203468|203994|1629018,0
Shot Chart Detail,41900141,368,203994,Jusuf Nurkić,1610612757,Portland Trail Blazers,2,2,27,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,7,83,1,0,20200818,LAL,POR,41900141368,12930,0,2546|203081|203468|203994|1629018,0
Shot Chart Detail,41900141,373,203081,Damian Lillard,1610612757,Portland Trail Blazers,2,2,16,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-70,248,1,0,20200818,LAL,POR,41900141373,13040,0,2546|203081|203468|203994|1629018,0
Shot Chart Detail,41900141,377,203468,CJ McCollum,1610612757,Portland Trail Blazers,2,1,45,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,100,137,1,1,20200818,LAL,POR,41900141377,13350,0,2546|203081|203468|203994|1629018,0
Shot Chart Detail,41900141,385,2546,Carmelo Anthony,1610612757,Portland Trail Blazers,2,0,56,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,13,1,1,20200818,LAL,POR,41900141385,13840,0,2546|203081|203468|203994|1629018,1
Shot Chart Detail,41900141,388,203081,Damian Lillard,1610612757,Portland Trail Blazers,2,0,32,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-87,262,1,0,20200818,LAL,POR,41900141388,14080,0,2546|203081|203468|203994|1629018,0
Shot Chart Detail,41900141,394,1629018,Gary Trent Jr.,1610612757,Portland Trail Blazers,2,0,4,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,100,258,1,0,20200818,LAL,POR,41900141394,14360,0,2546|203081|203468|203994|1629018,0
Shot Chart Detail,41900141,408,203468,CJ McCollum,1610612757,Portland Trail Blazers,3,11,36,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-152,216,1,1,20200818,LAL,POR,41900141408,14640,0,2546|203081|203468|203994|1629117,1
Shot Chart Detail,41900141,413,203468,CJ McCollum,1610612757,Portland Trail Blazers,3,10,59,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,105,233,1,0,20200818,LAL,POR,41900141413,15010,0,2546|203081|203468|203994|1629117,0
Shot Chart Detail,41900141,415,203081,Damian Lillard,1610612757,Portland Trail Blazers,3,10,55,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,30,-160,254,1,0,20200818,LAL,POR,41900141415,15050,0,2546|203081|203468|203994|1629117,0
Shot Chart Detail,41900141,423,203468,CJ McCollum,1610612757,Portland Trail Blazers,3,10,3,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-137,74,1,1,20200818,LAL,POR,41900141423,15570,0,2546|203081|203468|203994|1629117,0
Shot Chart Detail,41900141,431,203468,CJ McCollum,1610612757,Portland Trail Blazers,3,9,33,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-155,209,1,0,20200818,LAL,POR,41900141431,15870,0,2546|203081|203468|203994|1629117,0
Shot Chart Detail,41900141,444,202355,Hassan Whiteside,1610612757,Portland Trail Blazers,3,8,57,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-8,63,1,0,20200818,LAL,POR,41900141444,16230,0,2546|202355|203081|203468|203994,0
Shot Chart Detail,41900141,458,2546,Carmelo Anthony,1610612757,Portland Trail Blazers,3,7,52,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-1,267,1,0,20200818,LAL,POR,41900141458,16880,0,2546|202355|203081|203468|203994,0
Shot Chart Detail,41900141,462,203468,CJ McCollum,1610612757,Portland Trail Blazers,3,7,18,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,12,-66,102,1,1,20200818,LAL,POR,41900141462,17220,0,2546|202355|203081|203468|203994,0
Shot Chart Detail,41900141,466,203994,Jusuf Nurkić,1610612757,Portland Trail Blazers,3,6,43,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-72,52,1,0,20200818,LAL,POR,41900141466,17570,0,2546|202355|203081|203468|203994,0
Shot Chart Detail,41900141,468,202355,Hassan Whiteside,1610612757,Portland Trail Blazers,3,6,42,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,14,10,1,1,20200818,LAL,POR,41900141468,17580,0,2546|202355|203081|203468|203994,0
Shot Chart Detail,41900141,472,203081,Damian Lillard,1610612757,Portland Trail Blazers,3,6,5,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,93,159,1,0,20200818,LAL,POR,41900141472,17950,0,2546|202355|203081|203468|203994,0
Shot Chart Detail,41900141,491,203468,CJ McCollum,1610612757,Portland Trail Blazers,3,5,17,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,119,257,1,1,20200818,LAL,POR,41900141491,18430,0,202355|203081|203468|203994|1629018,1
Shot Chart Detail,41900141,494,203468,CJ McCollum,1610612757,Portland Trail Blazers,3,4,35,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,43,257,1,0,20200818,LAL,POR,41900141494,18850,0,202355|203081|203468|203994|1629018,0
Shot Chart Detail,41900141,509,203081,Damian Lillard,1610612757,Portland Trail Blazers,3,4,1,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,152,53,1,0,20200818,LAL,POR,41900141509,19190,0,2546|202355|203081|203468|1629018,0
Shot Chart Detail,41900141,515,202355,Hassan Whiteside,1610612757,Portland Trail Blazers,3,3,17,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,14,17,1,1,20200818,LAL,POR,41900141515,19630,0,2546|202355|203081|203468|1629018,1
Shot Chart Detail,41900141,542,1629018,Gary Trent Jr.,1610612757,Portland Trail Blazers,3,1,45,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,7,1,1,20200818,LAL,POR,41900141542,20550,0,2546|202355|203081|1626209|1629018,0
Shot Chart Detail,41900141,550,1629018,Gary Trent Jr.,1610612757,Portland Trail Blazers,3,1,0,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,58,122,1,0,20200818,LAL,POR,41900141550,21000,0,2546|202355|203081|1626209|1629018,0
Shot Chart Detail,41900141,560,202355,Hassan Whiteside,1610612757,Portland Trail Blazers,3,0,28,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,7,1,1,20200818,LAL,POR,41900141560,21320,0,2546|202355|203081|1626209|1629018,1
Shot Chart Detail,41900141,564,2546,Carmelo Anthony,1610612757,Portland Trail Blazers,3,0,0,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,7,1,0,20200818,LAL,POR,41900141564,21600,0,2546|202355|203468|1626209|1629018,0
Shot Chart Detail,41900141,575,1626209,Mario Hezonja,1610612757,Portland Trail Blazers,4,11,35,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-122,236,1,0,20200818,LAL,POR,41900141575,21850,0,2546|202355|203468|1626209|1629018,0
Shot Chart Detail,41900141,587,203468,CJ McCollum,1610612757,Portland Trail Blazers,4,10,21,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,86,123,1,0,20200818,LAL,POR,41900141587,22590,0,2546|202355|203468|1626209|1629018,0
Shot Chart Detail,41900141,602,203081,Damian Lillard,1610612757,Portland Trail Blazers,4,9,28,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,-11,141,1,0,20200818,LAL,POR,41900141602,23120,0,202355|203081|203468|203994|1629018,0
Shot Chart Detail,41900141,604,203081,Damian Lillard,1610612757,Portland Trail Blazers,4,9,24,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,0,20200818,LAL,POR,41900141604,23160,0,202355|203081|203468|203994|1629018,0
Shot Chart Detail,41900141,627,1629018,Gary Trent Jr.,1610612757,Portland Trail Blazers,4,8,9,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,227,-9,1,0,20200818,LAL,POR,41900141627,23910,0,203081|203468|203994|1629018|1629117,0
Shot Chart Detail,41900141,635,203081,Damian Lillard,1610612757,Portland Trail Blazers,4,7,37,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,141,216,1,1,20200818,LAL,POR,41900141635,24230,0,2546|203081|203468|203994|1629117,1
Shot Chart Detail,41900141,649,203468,CJ McCollum,1610612757,Portland Trail Blazers,4,6,38,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,59,267,1,1,20200818,LAL,POR,41900141649,24820,0,2546|202355|203081|203468|1629117,0
Shot Chart Detail,41900141,652,2546,Carmelo Anthony,1610612757,Portland Trail Blazers,4,6,4,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,131,85,1,0,20200818,LAL,POR,41900141652,25160,0,2546|202355|203081|203468|1629117,0
Shot Chart Detail,41900141,656,203081,Damian Lillard,1610612757,Portland Trail Blazers,4,5,46,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,29,-74,288,1,1,20200818,LAL,POR,41900141656,25340,0,2546|202355|203081|203468|1629117,0
Shot Chart Detail,41900141,659,203468,CJ McCollum,1610612757,Portland Trail Blazers,4,5,8,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-13,112,1,1,20200818,LAL,POR,41900141659,25720,0,2546|202355|203081|203468|1629117,0
Shot Chart Detail,41900141,670,203468,CJ McCollum,1610612757,Portland Trail Blazers,4,4,31,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-71,169,1,0,20200818,LAL,POR,41900141670,26090,0,2546|202355|203081|203468|1629117,0
Shot Chart Detail,41900141,680,203081,Damian Lillard,1610612757,Portland Trail Blazers,4,4,9,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,30,-231,200,1,0,20200818,LAL,POR,41900141680,26310,0,2546|202355|203081|203468|1629018,0
Shot Chart Detail,41900141,690,203468,CJ McCollum,1610612757,Portland Trail Blazers,4,3,31,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,82,52,1,0,20200818,LAL,POR,41900141690,26690,0,2546|202355|203081|203468|1629018,0
Shot Chart Detail,41900141,695,203081,Damian Lillard,1610612757,Portland Trail Blazers,4,3,13,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,35,-50,349,1,1,20200818,LAL,POR,41900141695,26870,0,2546|202355|203081|203468|1629018,0
Shot Chart Detail,41900141,701,2546,Carmelo Anthony,1610612757,Portland Trail Blazers,4,2,33,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-183,210,1,1,20200818,LAL,POR,41900141701,27270,0,2546|203081|203468|203994|1629018,1
Shot Chart Detail,41900141,716,1629018,Gary Trent Jr.,1610612757,Portland Trail Blazers,4,1,15,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-208,181,1,1,20200818,LAL,POR,41900141716,28050,0,2546|203081|203468|203994|1629018,1
Shot Chart Detail,41900141,720,203081,Damian Lillard,1610612757,Portland Trail Blazers,4,0,39,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,30,-186,239,1,0,20200818,LAL,POR,41900141720,28410,0,2546|203081|203468|203994|1629018,0
Shot Chart Detail,41900141,725,203994,Jusuf Nurkić,1610612757,Portland Trail Blazers,4,0,16,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,15,1,1,20200818,LAL,POR,41900141725,28640,0,2546|203081|203468|203994|1629018,1
Shot Chart Detail,41900142,7,203468,CJ McCollum,1610612757,Portland Trail Blazers,1,11,37,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-10,56,1,1,20200820,LAL,POR,419001427,230,0,2546|203081|203468|203994|1629117,0
Shot Chart Detail,41900142,10,203994,Jusuf Nurkić,1610612757,Portland Trail Blazers,1,10,42,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,19,1,0,20200820,LAL,POR,4190014210,780,0,2546|203081|203468|203994|1629117,0
Shot Chart Detail,41900142,12,203994,Jusuf Nurkić,1610612757,Portland Trail Blazers,1,10,38,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,5,11,1,1,20200820,LAL,POR,4190014212,820,0,2546|203081|203468|203994|1629117,0
Shot Chart Detail,41900142,15,203081,Damian Lillard,1610612757,Portland Trail Blazers,1,10,17,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-195,153,1,0,20200820,LAL,POR,4190014215,1030,0,2546|203081|203468|203994|1629117,0
Shot Chart Detail,41900142,20,203468,CJ McCollum,1610612757,Portland Trail Blazers,1,9,52,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,9,152,1,0,20200820,LAL,POR,4190014220,1280,0,2546|203081|203468|203994|1629117,0
Shot Chart Detail,41900142,22,203468,CJ McCollum,1610612757,Portland Trail Blazers,1,9,47,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-228,41,1,0,20200820,LAL,POR,4190014222,1330,0,2546|203081|203468|203994|1629117,0
Shot Chart Detail,41900142,28,203081,Damian Lillard,1610612757,Portland Trail Blazers,1,9,16,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,47,169,1,1,20200820,LAL,POR,4190014228,1640,0,2546|203081|203468|203994|1629117,0
Shot Chart Detail,41900142,33,203081,Damian Lillard,1610612757,Portland Trail Blazers,1,8,50,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-97,235,1,0,20200820,LAL,POR,4190014233,1900,0,2546|203081|203468|203994|1629117,0
Shot Chart Detail,41900142,37,2546,Carmelo Anthony,1610612757,Portland Trail Blazers,1,8,14,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,3,9,1,1,20200820,LAL,POR,4190014237,2260,0,2546|203081|203468|203994|1629117,0
Shot Chart Detail,41900142,46,1629117,Wenyen Gabriel,1610612757,Portland Trail Blazers,1,7,10,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,-1,1,0,20200820,LAL,POR,4190014246,2900,0,2546|203081|203468|203994|1629117,0
Shot Chart Detail,41900142,62,2546,Carmelo Anthony,1610612757,Portland Trail Blazers,1,6,14,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-228,46,1,0,20200820,LAL,POR,4190014262,3460,0,2546|202355|203081|203468|203994,0
