GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,assisted,PLAYERS_ON
Shot Chart Detail,0041800121,108,204456,T.J. McConnell,1610612751,Philadelphia 76ers,1,6,7,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,60,-6,1,0,20190413,PHI,BKN,41800121108,3530,0,0,201162|203915|203925|1626156|1628386
Shot Chart Detail,0041800121,115,204456,T.J. McConnell,1610612751,Philadelphia 76ers,1,5,20,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,7,1,1,20190413,PHI,BKN,41800121115,4000,0,1,201162|203915|203925|1626156|1628386
Shot Chart Detail,0041800121,119,202710,Jimmy Butler III,1610612751,Philadelphia 76ers,1,4,53,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-60,106,1,1,20190413,PHI,BKN,41800121119,4270,0,0,201162|203915|203925|1626156|1628386
Shot Chart Detail,0041800121,135,1626246,Boban Marjanovic,1610612751,Philadelphia 76ers,1,4,2,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,74,153,1,1,20190413,PHI,BKN,41800121135,4780,0,1,201162|201960|202334|203915|1627747
Shot Chart Detail,0041800121,149,202699,Tobias Harris,1610612751,Philadelphia 76ers,1,3,3,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-45,117,1,0,20190413,PHI,BKN,41800121149,5370,0,0,201162|201960|202334|203915|1627747
Shot Chart Detail,0041800121,153,1626246,Boban Marjanovic,1610612751,Philadelphia 76ers,1,2,38,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,-4,1,1,20190413,PHI,BKN,41800121153,5620,0,1,201162|201960|202334|203915|1627747
Shot Chart Detail,0041800121,166,200755,JJ Redick,1610612751,Philadelphia 76ers,1,2,18,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,86,86,1,0,20190413,PHI,BKN,41800121166,5820,0,0,201162|201960|202334|203915|1627747
Shot Chart Detail,0041800121,172,203118,Mike Scott,1610612751,Philadelphia 76ers,1,1,40,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,238,23,1,0,20190413,PHI,BKN,41800121172,6200,0,0,201162|201960|202334|203915|1627747
Shot Chart Detail,0041800121,178,1627732,Ben Simmons,1610612751,Philadelphia 76ers,1,1,16,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,13,1,0,20190413,PHI,BKN,41800121178,6440,0,0,201162|201960|202334|203915|1627747
Shot Chart Detail,0041800121,181,203954,Joel Embiid,1610612751,Philadelphia 76ers,1,0,52,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-100,242,1,0,20190413,PHI,BKN,41800121181,6680,0,0,201162|201960|202334|203915|1627747
Shot Chart Detail,0041800121,186,203954,Joel Embiid,1610612751,Philadelphia 76ers,1,0,31,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-114,164,1,0,20190413,PHI,BKN,41800121186,6890,0,0,201162|201960|202334|203915|1627747
Shot Chart Detail,0041800121,189,203954,Joel Embiid,1610612751,Philadelphia 76ers,1,0,23,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,222,104,1,0,20190413,PHI,BKN,41800121189,6970,0,0,201162|201960|202334|203915|1627747
Shot Chart Detail,0041800121,191,203954,Joel Embiid,1610612751,Philadelphia 76ers,1,0,17,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,216,155,1,0,20190413,PHI,BKN,41800121191,7030,0,0,201162|201960|202334|203915|1627747
Shot Chart Detail,0041800121,193,203613,Jonathon Simmons,1610612751,Philadelphia 76ers,1,0,14,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-207,154,1,0,20190413,PHI,BKN,41800121193,7060,0,0,201162|201960|202334|203915|1627747
Shot Chart Detail,0041800121,196,203118,Mike Scott,1610612751,Philadelphia 76ers,1,0,0,Missed Shot,Fadeaway Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,204,151,1,0,20190413,PHI,BKN,41800121196,7200,0,0,201162|201960|202334|203915|1627747
Shot Chart Detail,0041800121,203,203954,Joel Embiid,1610612751,Philadelphia 76ers,2,11,43,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-36,44,1,0,20190413,PHI,BKN,41800121203,7370,0,0,201162|201960|202334|203915|1627747
Shot Chart Detail,0041800121,217,200755,JJ Redick,1610612751,Philadelphia 76ers,2,11,9,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-35,258,1,0,20190413,PHI,BKN,41800121217,7710,0,0,201162|201960|202334|203915|1627747
Shot Chart Detail,0041800121,226,203954,Joel Embiid,1610612751,Philadelphia 76ers,2,10,28,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,103,242,1,0,20190413,PHI,BKN,41800121226,8120,0,0,201162|201960|202334|203915|1627747
Shot Chart Detail,0041800121,237,1627732,Ben Simmons,1610612751,Philadelphia 76ers,2,9,51,Missed Shot,Jump Bank Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-7,20,1,0,20190413,PHI,BKN,41800121237,8490,0,0,201162|201960|202334|1626156|1627747
Shot Chart Detail,0041800121,241,202699,Tobias Harris,1610612751,Philadelphia 76ers,2,9,18,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,8,78,1,1,20190413,PHI,BKN,41800121241,8820,0,0,201162|201960|202334|1626156|1627747
Shot Chart Detail,0041800121,252,200755,JJ Redick,1610612751,Philadelphia 76ers,2,8,15,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,127,74,1,0,20190413,PHI,BKN,41800121252,9450,0,0,201960|202334|1626156|1626203|1627747
Shot Chart Detail,0041800121,266,203118,Mike Scott,1610612751,Philadelphia 76ers,2,7,29,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-81,253,1,1,20190413,PHI,BKN,41800121266,9910,0,1,201960|202334|1626156|1626203|1627747
Shot Chart Detail,0041800121,277,1626246,Boban Marjanovic,1610612751,Philadelphia 76ers,2,6,53,Made Shot,Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-14,13,1,1,20190413,PHI,BKN,41800121277,10270,0,1,201960|202334|203925|1626156|1626203
Shot Chart Detail,0041800121,287,202710,Jimmy Butler III,1610612751,Philadelphia 76ers,2,6,21,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,46,8,1,0,20190413,PHI,BKN,41800121287,10590,0,0,201162|203915|203925|1626156|1626203
Shot Chart Detail,0041800121,289,202710,Jimmy Butler III,1610612751,Philadelphia 76ers,2,6,16,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-40,67,1,1,20190413,PHI,BKN,41800121289,10640,0,0,201162|203915|203925|1626156|1626203
Shot Chart Detail,0041800121,300,202710,Jimmy Butler III,1610612751,Philadelphia 76ers,2,5,18,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,69,25,1,0,20190413,PHI,BKN,41800121300,11220,0,0,201162|203915|203925|1626156|1626203
Shot Chart Detail,0041800121,308,204456,T.J. McConnell,1610612751,Philadelphia 76ers,2,4,50,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-39,-1,1,1,20190413,PHI,BKN,41800121308,11500,0,1,201162|203915|203925|1626156|1626203
Shot Chart Detail,0041800121,311,204456,T.J. McConnell,1610612751,Philadelphia 76ers,2,4,12,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-92,-24,1,0,20190413,PHI,BKN,41800121311,11880,0,0,201162|203915|203925|1626156|1626203
Shot Chart Detail,0041800121,315,1626246,Boban Marjanovic,1610612751,Philadelphia 76ers,2,3,44,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,51,4,1,0,20190413,PHI,BKN,41800121315,12160,0,0,201162|203915|203925|1626156|1626203
Shot Chart Detail,0041800121,332,202710,Jimmy Butler III,1610612751,Philadelphia 76ers,2,2,45,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-123,128,1,0,20190413,PHI,BKN,41800121332,12750,0,0,201162|203915|203925|1627747|1629066
Shot Chart Detail,0041800121,338,202710,Jimmy Butler III,1610612751,Philadelphia 76ers,2,2,19,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-36,41,1,1,20190413,PHI,BKN,41800121338,13010,0,0,201162|203915|203925|1627747|1629066
Shot Chart Detail,0041800121,350,203613,Jonathon Simmons,1610612751,Philadelphia 76ers,2,1,28,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,8,1,0,20190413,PHI,BKN,41800121350,13520,0,0,201162|203915|203925|1627747|1629066
Shot Chart Detail,0041800121,352,203613,Jonathon Simmons,1610612751,Philadelphia 76ers,2,1,22,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20190413,PHI,BKN,41800121352,13580,0,0,201162|203915|203925|1627747|1629066
Shot Chart Detail,0041800121,359,203118,Mike Scott,1610612751,Philadelphia 76ers,2,1,3,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-46,262,1,0,20190413,PHI,BKN,41800121359,13770,0,0,201162|201960|203915|203925|1627747
Shot Chart Detail,0041800121,361,202710,Jimmy Butler III,1610612751,Philadelphia 76ers,2,1,0,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20190413,PHI,BKN,41800121361,13800,0,0,201162|201960|203915|203925|1627747
Shot Chart Detail,0041800121,364,1627732,Ben Simmons,1610612751,Philadelphia 76ers,2,0,36,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,24,32,1,0,20190413,PHI,BKN,41800121364,14040,0,0,201162|201960|203915|203925|1627747
Shot Chart Detail,0041800121,366,202710,Jimmy Butler III,1610612751,Philadelphia 76ers,2,0,35,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-3,8,1,1,20190413,PHI,BKN,41800121366,14050,0,0,201162|201960|203915|203925|1627747
Shot Chart Detail,0041800121,372,202710,Jimmy Butler III,1610612751,Philadelphia 76ers,2,0,0,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,205,157,1,1,20190413,PHI,BKN,41800121372,14400,0,0,201960|203925|1626156|1628386|1629066
Shot Chart Detail,0041800121,395,202710,Jimmy Butler III,1610612751,Philadelphia 76ers,3,11,11,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,3,1,1,20190413,PHI,BKN,41800121395,14890,0,1,201960|203925|1626156|1628386|1629066
Shot Chart Detail,0041800121,399,203954,Joel Embiid,1610612751,Philadelphia 76ers,3,10,49,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,12,68,99,1,1,20190413,PHI,BKN,41800121399,15110,0,1,201960|203925|1626156|1628386|1629066
Shot Chart Detail,0041800121,404,200755,JJ Redick,1610612751,Philadelphia 76ers,3,10,27,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,22,189,113,1,1,20190413,PHI,BKN,41800121404,15330,0,1,201960|203925|1626156|1628386|1629066
Shot Chart Detail,0041800121,413,203954,Joel Embiid,1610612751,Philadelphia 76ers,3,9,51,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,9,1,1,20190413,PHI,BKN,41800121413,15690,0,1,201960|202334|203925|1626156|1629066
Shot Chart Detail,0041800121,432,203613,Jonathon Simmons,1610612751,Philadelphia 76ers,3,9,17,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,235,34,1,0,20190413,PHI,BKN,41800121432,16030,0,0,201960|202334|203925|1626156|1629066
Shot Chart Detail,0041800121,439,202699,Tobias Harris,1610612751,Philadelphia 76ers,3,8,46,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,39,157,1,0,20190413,PHI,BKN,41800121439,16340,0,0,201960|202334|203925|1626156|1629066
Shot Chart Detail,0041800121,448,202710,Jimmy Butler III,1610612751,Philadelphia 76ers,3,8,16,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,172,190,1,0,20190413,PHI,BKN,41800121448,16640,0,0,201960|202334|203925|1626156|1629066
Shot Chart Detail,0041800121,451,203954,Joel Embiid,1610612751,Philadelphia 76ers,3,7,34,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,13,21,1,0,20190413,PHI,BKN,41800121451,17060,0,0,201960|202334|203925|1626156|1629066
Shot Chart Detail,0041800121,461,202710,Jimmy Butler III,1610612751,Philadelphia 76ers,3,7,15,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,6,1,1,20190413,PHI,BKN,41800121461,17250,0,1,201960|202334|203925|1626156|1629066
Shot Chart Detail,0041800121,464,1626246,Boban Marjanovic,1610612751,Philadelphia 76ers,3,6,43,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,20,171,1,1,20190413,PHI,BKN,41800121464,17570,0,0,201960|202334|203925|1626156|1629066
Shot Chart Detail,0041800121,470,202710,Jimmy Butler III,1610612751,Philadelphia 76ers,3,6,11,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,14,79,120,1,1,20190413,PHI,BKN,41800121470,17890,0,1,201162|202334|203915|203925|1626156
Shot Chart Detail,0041800121,481,202710,Jimmy Butler III,1610612751,Philadelphia 76ers,3,5,42,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,0,101,1,0,20190413,PHI,BKN,41800121481,18180,0,0,201162|202334|203915|203925|1626156
Shot Chart Detail,0041800121,485,202710,Jimmy Butler III,1610612751,Philadelphia 76ers,3,5,25,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,27,10,1,0,20190413,PHI,BKN,41800121485,18350,0,0,201162|202334|203915|203925|1626156
Shot Chart Detail,0041800121,494,202710,Jimmy Butler III,1610612751,Philadelphia 76ers,3,4,47,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,73,56,1,1,20190413,PHI,BKN,41800121494,18730,0,1,201162|202334|203915|203925|1626156
Shot Chart Detail,0041800121,500,1626246,Boban Marjanovic,1610612751,Philadelphia 76ers,3,4,9,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,0,182,1,1,20190413,PHI,BKN,41800121500,19110,0,1,201162|202334|203915|203925|1626156
Shot Chart Detail,0041800121,517,200755,JJ Redick,1610612751,Philadelphia 76ers,3,3,4,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,109,240,1,0,20190413,PHI,BKN,41800121517,19760,0,0,201162|201960|202334|203915|1627747
Shot Chart Detail,0041800121,522,202699,Tobias Harris,1610612751,Philadelphia 76ers,3,2,36,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,27,150,1,1,20190413,PHI,BKN,41800121522,20040,0,0,201162|201960|202334|203915|1627747
Shot Chart Detail,0041800121,531,203118,Mike Scott,1610612751,Philadelphia 76ers,3,2,4,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,212,158,1,0,20190413,PHI,BKN,41800121531,20360,0,0,201162|201960|202334|203915|1627747
Shot Chart Detail,0041800121,548,203954,Joel Embiid,1610612751,Philadelphia 76ers,3,1,1,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,13,72,1,1,20190413,PHI,BKN,41800121548,20990,0,1,201162|201960|203915|1626203|1627747
Shot Chart Detail,0041800121,550,1627732,Ben Simmons,1610612751,Philadelphia 76ers,3,0,45,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,14,5,1,1,20190413,PHI,BKN,41800121550,21150,0,1,201162|201960|203915|1626203|1627747
Shot Chart Detail,0041800121,565,200755,JJ Redick,1610612751,Philadelphia 76ers,4,11,30,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,24,258,1,1,20190413,PHI,BKN,41800121565,21900,0,1,201162|201960|203915|1626203|1627747
Shot Chart Detail,0041800121,582,203118,Mike Scott,1610612751,Philadelphia 76ers,4,10,26,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-227,-18,1,0,20190413,PHI,BKN,41800121582,22540,0,0,201162|201960|203915|1626203|1627747
Shot Chart Detail,0041800121,592,203954,Joel Embiid,1610612751,Philadelphia 76ers,4,9,51,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,9,71,1,0,20190413,PHI,BKN,41800121592,22890,0,0,201960|202334|203915|1626203|1627747
Shot Chart Detail,0041800121,602,202710,Jimmy Butler III,1610612751,Philadelphia 76ers,4,9,21,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,181,201,1,0,20190413,PHI,BKN,41800121602,23190,0,0,201960|202334|203915|1626203|1627747
Shot Chart Detail,0041800121,622,202710,Jimmy Butler III,1610612751,Philadelphia 76ers,4,8,24,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,23,55,225,1,0,20190413,PHI,BKN,41800121622,23760,0,0,201960|202334|203915|1626203|1627747
Shot Chart Detail,0041800121,628,1628413,Jonah Bolden,1610612751,Philadelphia 76ers,4,7,55,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,107,229,1,0,20190413,PHI,BKN,41800121628,24050,0,0,201960|202334|203915|1626203|1627747
Shot Chart Detail,0041800121,631,202710,Jimmy Butler III,1610612751,Philadelphia 76ers,4,7,16,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,19,1,0,20190413,PHI,BKN,41800121631,24440,0,0,201960|202334|203915|1626203|1627747
Shot Chart Detail,0041800121,633,202710,Jimmy Butler III,1610612751,Philadelphia 76ers,4,7,12,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20190413,PHI,BKN,41800121633,24480,0,0,201960|202334|203915|1626203|1627747
Shot Chart Detail,0041800121,653,203954,Joel Embiid,1610612751,Philadelphia 76ers,4,5,59,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,0,1,1,20190413,PHI,BKN,41800121653,25210,0,0,202334|203925|1626156|1626203|1627747
Shot Chart Detail,0041800121,656,1627732,Ben Simmons,1610612751,Philadelphia 76ers,4,5,28,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,14,15,1,1,20190413,PHI,BKN,41800121656,25520,0,1,202334|203925|1626156|1626203|1627747
Shot Chart Detail,0041800121,673,1627732,Ben Simmons,1610612751,Philadelphia 76ers,4,5,2,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,43,29,1,0,20190413,PHI,BKN,41800121673,25780,0,0,201162|202334|203915|203925|1626156
Shot Chart Detail,0041800121,692,1627732,Ben Simmons,1610612751,Philadelphia 76ers,4,3,46,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,8,3,1,1,20190413,PHI,BKN,41800121692,26540,0,1,201162|202334|203915|203925|1626156
Shot Chart Detail,0041800121,696,203118,Mike Scott,1610612751,Philadelphia 76ers,4,3,8,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-214,146,1,0,20190413,PHI,BKN,41800121696,26920,0,0,201162|202334|203915|203925|1626156
Shot Chart Detail,0041800121,714,202710,Jimmy Butler III,1610612751,Philadelphia 76ers,4,2,28,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,20,-199,30,1,0,20190413,PHI,BKN,41800121714,27320,0,0,201960|203915|203925|1626156|1626203
Shot Chart Detail,0041800121,716,1628413,Jonah Bolden,1610612751,Philadelphia 76ers,4,2,23,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,8,1,1,20190413,PHI,BKN,41800121716,27370,0,0,201960|203915|203925|1626156|1626203
Shot Chart Detail,0041800121,730,202699,Tobias Harris,1610612751,Philadelphia 76ers,4,1,9,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,120,232,1,0,20190413,PHI,BKN,41800121730,28110,0,0,201960|203915|203925|1626156|1626203
Shot Chart Detail,0041800121,742,203613,Jonathon Simmons,1610612751,Philadelphia 76ers,4,0,38,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,14,14,1,1,20190413,PHI,BKN,41800121742,28420,0,0,201960|203915|203925|1626156|1626203
Shot Chart Detail,0041800121,744,203118,Mike Scott,1610612751,Philadelphia 76ers,4,0,2,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-149,214,1,0,20190413,PHI,BKN,41800121744,28780,0,0,201960|203915|203925|1626156|1626203
Shot Chart Detail,0041800122,7,1627732,Ben Simmons,1610612751,Philadelphia 76ers,1,11,54,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,18,49,1,0,20190415,PHI,BKN,418001227,60,0,0,201960|203925|1626156|1628386|1629066
Shot Chart Detail,0041800122,9,202699,Tobias Harris,1610612751,Philadelphia 76ers,1,11,50,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-165,199,1,0,20190415,PHI,BKN,418001229,100,0,0,201960|203925|1626156|1628386|1629066
Shot Chart Detail,0041800122,17,202710,Jimmy Butler III,1610612751,Philadelphia 76ers,1,11,13,Made Shot,Jump Bank Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-73,20,1,1,20190415,PHI,BKN,4180012217,470,0,0,201960|203925|1626156|1628386|1629066
