GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted
Shot Chart Detail,42100171,54,1626220,Royce O'Neale,1610612762,Utah Jazz,1,6,20,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-12,93,1,0,20220416,DAL,UTA,4210017154,3400,0,202355|202711|1626220|1627863|1628378,0
Shot Chart Detail,42100171,58,202711,Bojan Bogdanovic,1610612762,Utah Jazz,1,5,55,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,22,20,1,1,20220416,DAL,UTA,4210017158,3650,0,202355|202711|1626220|1627863|1628378,1
Shot Chart Detail,42100171,62,1626220,Royce O'Neale,1610612762,Utah Jazz,1,5,23,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,205,168,1,0,20220416,DAL,UTA,4210017162,3970,0,202355|202711|1626220|1627863|1628378,0
Shot Chart Detail,42100171,74,202711,Bojan Bogdanovic,1610612762,Utah Jazz,1,4,39,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,49,21,1,1,20220416,DAL,UTA,4210017174,4410,0,202355|202711|1626220|1627863|1628378,0
Shot Chart Detail,42100171,77,1627863,Danuel House Jr.,1610612762,Utah Jazz,1,4,8,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-60,27,1,0,20220416,DAL,UTA,4210017177,4720,0,202355|202711|1626220|1627863|1628378,0
Shot Chart Detail,42100171,83,1628378,Donovan Mitchell,1610612762,Utah Jazz,1,3,58,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-12,25,1,0,20220416,DAL,UTA,4210017183,4820,0,202355|202711|203903|1627863|1628378,0
Shot Chart Detail,42100171,89,203903,Jordan Clarkson,1610612762,Utah Jazz,1,3,24,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-65,54,1,1,20220416,DAL,UTA,4210017189,5160,0,202355|202711|203903|1627863|1628378,0
Shot Chart Detail,42100171,93,202711,Bojan Bogdanovic,1610612762,Utah Jazz,1,2,43,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-41,104,1,1,20220416,DAL,UTA,4210017193,5570,0,202355|202711|203903|1627863|1628378,1
Shot Chart Detail,42100171,104,203903,Jordan Clarkson,1610612762,Utah Jazz,1,2,15,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-157,221,1,0,20220416,DAL,UTA,42100171104,5850,0,201144|203497|203903|1627823|1627863,0
Shot Chart Detail,42100171,106,1627863,Danuel House Jr.,1610612762,Utah Jazz,1,2,10,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-25,27,1,1,20220416,DAL,UTA,42100171106,5900,0,201144|203497|203903|1627823|1627863,0
Shot Chart Detail,42100171,111,201144,Mike Conley,1610612762,Utah Jazz,1,1,27,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,20,92,1,0,20220416,DAL,UTA,42100171111,6330,0,201144|203497|203903|1627823|1627863,0
Shot Chart Detail,42100171,136,1627863,Danuel House Jr.,1610612762,Utah Jazz,1,0,0,Missed Shot,Jump Shot,3PT Field Goal,Backcourt,Back Court(BC),Back Court Shot,54,134,530,1,0,20220416,DAL,UTA,42100171136,7200,0,201144|203497|203903|1626220|1627823,0
Shot Chart Detail,42100171,155,203903,Jordan Clarkson,1610612762,Utah Jazz,2,10,48,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-169,232,1,0,20220416,DAL,UTA,42100171155,7920,0,201144|203497|203903|1626220|1627823,0
Shot Chart Detail,42100171,157,1626220,Royce O'Neale,1610612762,Utah Jazz,2,10,40,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-233,75,1,0,20220416,DAL,UTA,42100171157,8000,0,201144|203497|203903|1626220|1627823,0
Shot Chart Detail,42100171,161,1627823,Juancho Hernangomez,1610612762,Utah Jazz,2,10,26,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,13,1,0,20220416,DAL,UTA,42100171161,8140,0,201144|203497|203903|1626220|1627823,0
Shot Chart Detail,42100171,177,201144,Mike Conley,1610612762,Utah Jazz,2,9,29,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-15,20,1,0,20220416,DAL,UTA,42100171177,8710,0,202711|203497|203903|1627863|1628378,0
Shot Chart Detail,42100171,187,203903,Jordan Clarkson,1610612762,Utah Jazz,2,9,20,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,55,59,1,1,20220416,DAL,UTA,42100171187,8800,0,202711|203497|203903|1627863|1628378,0
Shot Chart Detail,42100171,190,203903,Jordan Clarkson,1610612762,Utah Jazz,2,8,43,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,2,116,1,0,20220416,DAL,UTA,42100171190,9170,0,202711|203497|203903|1627863|1628378,0
Shot Chart Detail,42100171,194,1628378,Donovan Mitchell,1610612762,Utah Jazz,2,8,21,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,93,112,1,0,20220416,DAL,UTA,42100171194,9390,0,202711|203497|203903|1627863|1628378,0
Shot Chart Detail,42100171,198,202711,Bojan Bogdanovic,1610612762,Utah Jazz,2,7,53,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,99,44,1,1,20220416,DAL,UTA,42100171198,9670,0,202711|203497|203903|1627863|1628378,0
Shot Chart Detail,42100171,208,203903,Jordan Clarkson,1610612762,Utah Jazz,2,7,19,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-63,45,1,1,20220416,DAL,UTA,42100171208,10010,0,202355|202711|203903|1627863|1628378,0
Shot Chart Detail,42100171,211,203903,Jordan Clarkson,1610612762,Utah Jazz,2,6,43,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,18,31,1,1,20220416,DAL,UTA,42100171211,10370,0,202355|202711|203903|1627863|1628378,1
Shot Chart Detail,42100171,228,1628378,Donovan Mitchell,1610612762,Utah Jazz,2,5,40,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-37,37,1,0,20220416,DAL,UTA,42100171228,11000,0,202355|202711|203903|1627863|1628378,0
Shot Chart Detail,42100171,233,1628378,Donovan Mitchell,1610612762,Utah Jazz,2,5,19,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,16,106,1,1,20220416,DAL,UTA,42100171233,11210,0,202355|202711|203903|1627863|1628378,0
Shot Chart Detail,42100171,248,202711,Bojan Bogdanovic,1610612762,Utah Jazz,2,4,24,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-23,38,1,0,20220416,DAL,UTA,42100171248,11760,0,201144|202711|203497|1626220|1628378,0
Shot Chart Detail,42100171,252,202711,Bojan Bogdanovic,1610612762,Utah Jazz,2,3,55,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,124,233,1,0,20220416,DAL,UTA,42100171252,12050,0,201144|202711|203497|1626220|1628378,0
Shot Chart Detail,42100171,260,1628378,Donovan Mitchell,1610612762,Utah Jazz,2,3,20,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,30,-104,289,1,0,20220416,DAL,UTA,42100171260,12400,0,201144|202711|203497|1626220|1628378,0
Shot Chart Detail,42100171,262,202711,Bojan Bogdanovic,1610612762,Utah Jazz,2,3,10,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,229,36,1,1,20220416,DAL,UTA,42100171262,12500,0,201144|202711|203497|1626220|1628378,1
Shot Chart Detail,42100171,266,202711,Bojan Bogdanovic,1610612762,Utah Jazz,2,2,30,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-12,17,1,1,20220416,DAL,UTA,42100171266,12900,0,201144|202711|203497|1626220|1628378,0
Shot Chart Detail,42100171,269,201144,Mike Conley,1610612762,Utah Jazz,2,1,57,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-31,42,1,1,20220416,DAL,UTA,42100171269,13230,0,201144|202711|203497|1626220|1628378,0
Shot Chart Detail,42100171,280,1628378,Donovan Mitchell,1610612762,Utah Jazz,2,0,49,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,34,52,1,0,20220416,DAL,UTA,42100171280,13910,0,201144|202711|203497|1626220|1628378,0
Shot Chart Detail,42100171,290,202711,Bojan Bogdanovic,1610612762,Utah Jazz,2,0,2,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-82,236,1,1,20220416,DAL,UTA,42100171290,14380,0,201144|202711|203497|1626220|1628378,1
Shot Chart Detail,42100171,298,1628378,Donovan Mitchell,1610612762,Utah Jazz,3,11,21,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,90,128,1,1,20220416,DAL,UTA,42100171298,14790,0,201144|202711|203497|1626220|1628378,0
Shot Chart Detail,42100171,300,202711,Bojan Bogdanovic,1610612762,Utah Jazz,3,10,39,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-230,72,1,0,20220416,DAL,UTA,42100171300,15210,0,201144|202711|203497|1626220|1628378,0
Shot Chart Detail,42100171,305,1628378,Donovan Mitchell,1610612762,Utah Jazz,3,10,1,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,5,14,1,1,20220416,DAL,UTA,42100171305,15590,0,201144|202711|203497|1626220|1628378,0
Shot Chart Detail,42100171,308,1628378,Donovan Mitchell,1610612762,Utah Jazz,3,9,30,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-149,111,1,0,20220416,DAL,UTA,42100171308,15900,0,201144|202711|203497|1626220|1628378,0
Shot Chart Detail,42100171,312,201144,Mike Conley,1610612762,Utah Jazz,3,9,24,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,114,224,1,1,20220416,DAL,UTA,42100171312,15960,0,201144|202711|203497|1626220|1628378,0
Shot Chart Detail,42100171,334,1628378,Donovan Mitchell,1610612762,Utah Jazz,3,7,57,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,13,32,1,1,20220416,DAL,UTA,42100171334,16830,0,201144|202711|203497|1626220|1628378,0
Shot Chart Detail,42100171,344,1628378,Donovan Mitchell,1610612762,Utah Jazz,3,7,17,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-13,252,1,0,20220416,DAL,UTA,42100171344,17230,0,201144|202711|203497|1626220|1628378,0
Shot Chart Detail,42100171,348,1628378,Donovan Mitchell,1610612762,Utah Jazz,3,6,31,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-174,192,1,1,20220416,DAL,UTA,42100171348,17690,0,201144|202711|203497|1626220|1628378,0
Shot Chart Detail,42100171,362,1628378,Donovan Mitchell,1610612762,Utah Jazz,3,5,44,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,1,129,1,0,20220416,DAL,UTA,42100171362,18160,0,202355|202711|203903|1627863|1628378,0
Shot Chart Detail,42100171,368,1628378,Donovan Mitchell,1610612762,Utah Jazz,3,5,14,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-158,213,1,0,20220416,DAL,UTA,42100171368,18460,0,202355|202711|203903|1627863|1628378,0
Shot Chart Detail,42100171,372,1628378,Donovan Mitchell,1610612762,Utah Jazz,3,4,53,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,4,22,1,1,20220416,DAL,UTA,42100171372,18670,0,202355|202711|203903|1627863|1628378,1
Shot Chart Detail,42100171,384,1628378,Donovan Mitchell,1610612762,Utah Jazz,3,4,5,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-18,13,1,0,20220416,DAL,UTA,42100171384,19150,0,202355|202711|203903|1627863|1628378,0
Shot Chart Detail,42100171,395,1628378,Donovan Mitchell,1610612762,Utah Jazz,3,3,36,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,5,1,1,20220416,DAL,UTA,42100171395,19440,0,202355|202711|203903|1627863|1628378,1
Shot Chart Detail,42100171,404,1628378,Donovan Mitchell,1610612762,Utah Jazz,3,2,50,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-4,25,1,1,20220416,DAL,UTA,42100171404,19900,0,202355|202711|203903|1627863|1628378,0
Shot Chart Detail,42100171,432,1628378,Donovan Mitchell,1610612762,Utah Jazz,3,1,54,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-25,26,1,0,20220416,DAL,UTA,42100171432,20460,0,201144|202355|203903|1627863|1628378,0
Shot Chart Detail,42100171,420,1627863,Danuel House Jr.,1610612762,Utah Jazz,3,1,48,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,221,41,1,0,20220416,DAL,UTA,42100171420,20520,0,201144|202355|203903|1627863|1628378,0
Shot Chart Detail,42100171,440,201144,Mike Conley,1610612762,Utah Jazz,3,1,6,Missed Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,16,157,1,0,20220416,DAL,UTA,42100171440,20940,0,201144|203497|203903|1627863|1628378,0
Shot Chart Detail,42100171,446,1627863,Danuel House Jr.,1610612762,Utah Jazz,3,0,48,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,12,24,1,1,20220416,DAL,UTA,42100171446,21120,0,201144|203497|203903|1627863|1628378,1
Shot Chart Detail,42100171,450,1627863,Danuel House Jr.,1610612762,Utah Jazz,3,0,33,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,229,14,1,1,20220416,DAL,UTA,42100171450,21270,0,201144|203497|203903|1627863|1628378,1
Shot Chart Detail,42100171,476,201144,Mike Conley,1610612762,Utah Jazz,4,10,56,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,56,108,1,0,20220416,DAL,UTA,42100171476,22240,0,201144|202711|203497|203903|1627863,0
Shot Chart Detail,42100171,493,202711,Bojan Bogdanovic,1610612762,Utah Jazz,4,10,1,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-59,49,1,1,20220416,DAL,UTA,42100171493,22790,0,201144|202711|203497|1627863|1628378,0
Shot Chart Detail,42100171,533,202711,Bojan Bogdanovic,1610612762,Utah Jazz,4,9,34,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-1,30,1,0,20220416,DAL,UTA,42100171533,23060,0,201144|202711|203497|1627863|1628378,0
Shot Chart Detail,42100171,508,201144,Mike Conley,1610612762,Utah Jazz,4,9,15,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-116,234,1,0,20220416,DAL,UTA,42100171508,23250,0,201144|202711|203497|1626220|1628378,0
Shot Chart Detail,42100171,512,1628378,Donovan Mitchell,1610612762,Utah Jazz,4,8,42,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,97,172,1,0,20220416,DAL,UTA,42100171512,23580,0,201144|202711|203497|1626220|1628378,0
Shot Chart Detail,42100171,514,202711,Bojan Bogdanovic,1610612762,Utah Jazz,4,8,37,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-234,29,1,0,20220416,DAL,UTA,42100171514,23630,0,201144|202711|203497|1626220|1628378,0
Shot Chart Detail,42100171,521,1628378,Donovan Mitchell,1610612762,Utah Jazz,4,8,4,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,124,234,1,1,20220416,DAL,UTA,42100171521,23960,0,201144|202711|203497|1626220|1628378,1
Shot Chart Detail,42100171,525,1628378,Donovan Mitchell,1610612762,Utah Jazz,4,7,30,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-5,17,1,1,20220416,DAL,UTA,42100171525,24300,0,201144|202711|203497|1626220|1628378,0
Shot Chart Detail,42100171,535,1628378,Donovan Mitchell,1610612762,Utah Jazz,4,7,4,Missed Shot,Jump Bank Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,90,56,1,0,20220416,DAL,UTA,42100171535,24560,0,201144|202711|203497|1626220|1628378,0
Shot Chart Detail,42100171,547,202711,Bojan Bogdanovic,1610612762,Utah Jazz,4,6,23,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,33,105,1,0,20220416,DAL,UTA,42100171547,24970,0,201144|202355|202711|1626220|1628378,0
Shot Chart Detail,42100171,549,202355,Hassan Whiteside,1610612762,Utah Jazz,4,6,19,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,5,10,1,1,20220416,DAL,UTA,42100171549,25010,0,201144|202355|202711|1626220|1628378,0
Shot Chart Detail,42100171,561,202711,Bojan Bogdanovic,1610612762,Utah Jazz,4,5,58,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-10,116,1,1,20220416,DAL,UTA,42100171561,25220,0,202711|203497|203903|1626220|1628378,1
Shot Chart Detail,42100171,571,1628378,Donovan Mitchell,1610612762,Utah Jazz,4,5,21,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-76,176,1,0,20220416,DAL,UTA,42100171571,25590,0,202711|203497|203903|1626220|1628378,0
Shot Chart Detail,42100171,580,202711,Bojan Bogdanovic,1610612762,Utah Jazz,4,5,6,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-5,108,1,0,20220416,DAL,UTA,42100171580,25740,0,201144|202711|203497|1626220|1628378,0
Shot Chart Detail,42100171,588,202711,Bojan Bogdanovic,1610612762,Utah Jazz,4,4,37,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-150,5,1,1,20220416,DAL,UTA,42100171588,26030,0,201144|202711|203497|1626220|1628378,1
Shot Chart Detail,42100171,600,201144,Mike Conley,1610612762,Utah Jazz,4,3,23,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-29,122,1,1,20220416,DAL,UTA,42100171600,26770,0,201144|202711|203497|1626220|1628378,1
Shot Chart Detail,42100171,609,1628378,Donovan Mitchell,1610612762,Utah Jazz,4,2,54,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,69,61,1,0,20220416,DAL,UTA,42100171609,27060,0,201144|202711|203497|1626220|1628378,0
Shot Chart Detail,42100171,613,201144,Mike Conley,1610612762,Utah Jazz,4,2,27,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,-40,203,1,1,20220416,DAL,UTA,42100171613,27330,0,201144|202711|203497|1626220|1628378,0
Shot Chart Detail,42100171,616,1628378,Donovan Mitchell,1610612762,Utah Jazz,4,1,45,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,26,66,1,0,20220416,DAL,UTA,42100171616,27750,0,201144|202711|203497|1626220|1628378,0
Shot Chart Detail,42100171,620,1626220,Royce O'Neale,1610612762,Utah Jazz,4,1,9,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-5,9,1,0,20220416,DAL,UTA,42100171620,28110,0,201144|202711|203497|1626220|1628378,0
Shot Chart Detail,42100171,622,1626220,Royce O'Neale,1610612762,Utah Jazz,4,0,57,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,234,79,1,1,20220416,DAL,UTA,42100171622,28230,0,201144|202711|203497|1626220|1628378,1
Shot Chart Detail,42100171,627,202711,Bojan Bogdanovic,1610612762,Utah Jazz,4,0,23,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,9,55,1,0,20220416,DAL,UTA,42100171627,28570,0,201144|202711|203497|1626220|1628378,0
Shot Chart Detail,42100172,8,1628378,Donovan Mitchell,1610612762,Utah Jazz,1,11,29,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,11,-66,91,1,1,20220418,DAL,UTA,421001728,310,0,201144|202711|203497|1626220|1628378,1
Shot Chart Detail,42100172,11,203497,Rudy Gobert,1610612762,Utah Jazz,1,10,55,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,-1,1,1,20220418,DAL,UTA,4210017211,650,0,201144|202711|203497|1626220|1628378,1
Shot Chart Detail,42100172,15,1628378,Donovan Mitchell,1610612762,Utah Jazz,1,10,26,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,1,39,1,0,20220418,DAL,UTA,4210017215,940,0,201144|202711|203497|1626220|1628378,0
Shot Chart Detail,42100172,20,201144,Mike Conley,1610612762,Utah Jazz,1,10,2,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,6,62,1,0,20220418,DAL,UTA,4210017220,1180,0,201144|202711|203497|1626220|1628378,0
Shot Chart Detail,42100172,26,1628378,Donovan Mitchell,1610612762,Utah Jazz,1,9,31,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,76,237,1,0,20220418,DAL,UTA,4210017226,1490,0,201144|202711|203497|1626220|1628378,0
Shot Chart Detail,42100172,37,1626220,Royce O'Neale,1610612762,Utah Jazz,1,8,29,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,225,21,1,0,20220418,DAL,UTA,4210017237,2110,0,201144|202711|203497|1626220|1628378,0
